0.535864714002,-0.353871690277,normal
1.69988786701,0.955581389581,normal
0.719709147069,-0.212945415916,normal
0.732521236253,-0.197065230355,normal
0.689941966768,-0.228796000349,normal
0.613011362692,-0.235620325932,normal
1.69988786701,0.955581389581,normal
0.565032116938,-0.356389817709,normal
0.78274720622,-0.237349418895,normal
0.78274720622,-0.237349418895,normal
0.78078911755,-0.207709897392,normal
0.616520686505,-0.359794867238,normal
0.616520686505,-0.359794867238,normal
0.613011362692,-0.235620325932,normal
1.69988786701,0.955581389581,normal
1.69988786701,0.955581389581,normal
1.69988786701,0.955581389581,normal
1.74078033141,0.96239891393,normal
0.931861960949,0.0338569227076,normal
0.719709147069,-0.212945415916,normal
0.697588241225,-0.228628841571,normal
-4.96979273414,-0.32656789628,normal
0.535864714002,-0.353871690277,normal
0.797150742518,-0.22199296297,normal
0.383777271731,-0.427514138884,normal
0.662825750407,-0.30676963513,normal
1.74078033141,0.96239891393,normal
0.616520686505,-0.359794867238,normal
0.376941741013,-0.342912563055,normal
0.931861960949,0.0338569227076,normal
0.931861960949,0.0338569227076,normal
0.613011362692,-0.235620325932,normal
0.78078911755,-0.207709897392,normal
1.74078033141,0.96239891393,normal
0.57794456264,-0.297424656831,normal
-5.65856060301,0.0494352310159,normal
-5.35922070145,-0.302248304654,normal
1.19994880196,0.28314586369,normal
0.78078911755,-0.207709897392,normal
1.19994880196,0.28314586369,normal
0.732521236253,-0.197065230355,normal
-0.225487424965,-0.584963779791,normal
0.421290553252,-0.47935401448,normal
-0.860759460365,-0.560924961154,normal
0.719709147069,-0.212945415916,normal
1.74078033141,0.96239891393,normal
0.931861960949,0.0338569227076,normal
1.69988786701,0.955581389581,normal
0.697588241225,-0.228628841571,normal
0.732521236253,-0.197065230355,normal
0.78078911755,-0.207709897392,normal
0.565032116938,-0.356389817709,normal
0.797150742518,-0.22199296297,normal
0.689941966768,-0.228796000349,normal
0.311926555428,-0.322952839663,normal
0.956873579931,-0.0290642857921,normal
1.69988786701,0.955581389581,normal
0.584077323652,-0.330599592477,normal
-0.334257207475,-0.714419247842,normal
0.535864714002,-0.353871690277,normal
0.931861960949,0.0338569227076,normal
0.662825750407,-0.30676963513,normal
0.565032116938,-0.356389817709,normal
0.78078911755,-0.207709897392,normal
-1.98255316235,-0.819671814644,normal
0.383777271731,-0.427514138884,normal
0.383777271731,-0.427514138884,normal
-0.860759460365,-0.560924961154,normal
0.421290553252,-0.47935401448,normal
0.78274720622,-0.237349418895,normal
0.613011362692,-0.235620325932,normal
0.78274720622,-0.237349418895,normal
0.584077323652,-0.330599592477,normal
0.616520686505,-0.359794867238,normal
0.662825750407,-0.30676963513,normal
1.69988786701,0.955581389581,normal
0.719709147069,-0.212945415916,normal
0.383777271731,-0.427514138884,normal
0.689941966768,-0.228796000349,normal
-0.162707955563,-0.645057954625,normal
-1.97752958556,-0.893482095628,normal
0.697588241225,-0.228628841571,normal
0.697588241225,-0.228628841571,normal
-0.162707955563,-0.645057954625,normal
0.66008117805,-0.295918512915,normal
0.931861960949,0.0338569227076,normal
1.1753536251,0.244880149466,normal
-5.09813639492,-0.274654859498,normal
1.69988786701,0.955581389581,normal
0.797150742518,-0.22199296297,normal
0.956873579931,-0.0290642857921,normal
0.616520686505,-0.359794867238,normal
1.69988786701,0.955581389581,normal
0.546780614112,-0.333435467402,normal
0.797150742518,-0.22199296297,normal
0.616520686505,-0.359794867238,normal
0.66008117805,-0.295918512915,normal
0.565032116938,-0.356389817709,normal
0.78078911755,-0.207709897392,normal
0.311926555428,-0.322952839663,normal
0.565032116938,-0.356389817709,normal
-0.334257207475,-0.714419247842,normal
1.19994880196,0.28314586369,normal
-0.225487424965,-0.584963779791,normal
0.57794456264,-0.297424656831,normal
1.69988786701,0.955581389581,normal
0.78274720622,-0.237349418895,normal
0.311926555428,-0.322952839663,normal
0.78274720622,-0.237349418895,normal
0.956873579931,-0.0290642857921,normal
0.57794456264,-0.297424656831,normal
0.78274720622,-0.237349418895,normal
0.689941966768,-0.228796000349,normal
0.732521236253,-0.197065230355,normal
-4.89818345156,-0.335806153059,normal
1.69988786701,0.955581389581,normal
-5.17429320335,-0.237732709989,normal
1.19994880196,0.28314586369,normal
0.931861960949,0.0338569227076,normal
1.74078033141,0.96239891393,normal
0.383777271731,-0.427514138884,normal
0.565032116938,-0.356389817709,normal
0.565032116938,-0.356389817709,normal
0.311926555428,-0.322952839663,normal
0.616520686505,-0.359794867238,normal
0.697588241225,-0.228628841571,normal
-0.334257207475,-0.714419247842,normal
0.78274720622,-0.237349418895,normal
0.311926555428,-0.322952839663,normal
0.565032116938,-0.356389817709,normal
-6.11181015306,0.0648954840328,normal
0.421290553252,-0.47935401448,normal
0.697588241225,-0.228628841571,normal
0.697588241225,-0.228628841571,normal
1.69988786701,0.955581389581,normal
1.19994880196,0.28314586369,normal
0.78274720622,-0.237349418895,normal
-1.18774513405,-0.827567058065,normal
1.69988786701,0.955581389581,normal
0.376941741013,-0.342912563055,normal
0.66008117805,-0.295918512915,normal
0.584077323652,-0.330599592477,normal
0.78274720622,-0.237349418895,normal
0.956873579931,-0.0290642857921,normal
-6.16151109147,0.197766521745,normal
0.719709147069,-0.212945415916,normal
-0.162707955563,-0.645057954625,normal
1.69988786701,0.955581389581,normal
0.78274720622,-0.237349418895,normal
0.697588241225,-0.228628841571,normal
1.69988786701,0.955581389581,normal
0.931861960949,0.0338569227076,normal
-0.162707955563,-0.645057954625,normal
0.931861960949,0.0338569227076,normal
0.662825750407,-0.30676963513,normal
0.613011362692,-0.235620325932,normal
0.78078911755,-0.207709897392,normal
1.1753536251,0.244880149466,normal
0.689941966768,-0.228796000349,normal
-0.327749902417,-0.716812319085,normal
0.78274720622,-0.237349418895,normal
0.311926555428,-0.322952839663,normal
-5.26392952765,0.0299601041815,normal
0.662825750407,-0.30676963513,normal
0.732521236253,-0.197065230355,normal
0.613011362692,-0.235620325932,normal
-1.94098687101,-0.605148738242,normal
0.565032116938,-0.356389817709,normal
0.697588241225,-0.228628841571,normal
1.1753536251,0.244880149466,normal
0.535864714002,-0.353871690277,normal
0.689941966768,-0.228796000349,normal
0.311926555428,-0.322952839663,normal
0.57794456264,-0.297424656831,normal
0.732521236253,-0.197065230355,normal
0.78274720622,-0.237349418895,normal
-0.162707955563,-0.645057954625,normal
-0.886639662943,-0.203182669963,normal
-1.18123782899,-0.829960129308,normal
0.732521236253,-0.197065230355,normal
1.69988786701,0.955581389581,normal
1.74078033141,0.96239891393,normal
0.584077323652,-0.330599592477,normal
0.565032116938,-0.356389817709,normal
1.1753536251,0.244880149466,normal
0.689941966768,-0.228796000349,normal
0.662825750407,-0.30676963513,normal
0.689941966768,-0.228796000349,normal
0.535864714002,-0.353871690277,normal
0.797150742518,-0.22199296297,normal
1.69988786701,0.955581389581,normal
0.732521236253,-0.197065230355,normal
0.689941966768,-0.228796000349,normal
1.74078033141,0.96239891393,normal
0.311926555428,-0.322952839663,normal
0.797150742518,-0.22199296297,normal
0.689941966768,-0.228796000349,normal
0.956873579931,-0.0290642857921,normal
-0.162707955563,-0.645057954625,normal
0.376941741013,-0.342912563055,normal
0.383777271731,-0.427514138884,normal
0.535864714002,-0.353871690277,normal
1.1753536251,0.244880149466,normal
0.613011362692,-0.235620325932,normal
0.535864714002,-0.353871690277,normal
1.1753536251,0.244880149466,normal
1.19994880196,0.28314586369,normal
-2.58770111627,-0.761082693798,normal
0.931861960949,0.0338569227076,normal
0.697588241225,-0.228628841571,normal
1.19994880196,0.28314586369,normal
1.69988786701,0.955581389581,normal
0.613011362692,-0.235620325932,normal
0.78078911755,-0.207709897392,normal
0.421290553252,-0.47935401448,normal
1.19994880196,0.28314586369,normal
-0.886639662943,-0.203182669963,normal
0.78274720622,-0.237349418895,normal
0.78274720622,-0.237349418895,normal
1.69988786701,0.955581389581,normal
-0.162707955563,-0.645057954625,normal
0.584077323652,-0.330599592477,normal
-1.18774513405,-0.827567058065,normal
1.19994880196,0.28314586369,normal
0.732521236253,-0.197065230355,normal
0.719709147069,-0.212945415916,normal
0.689941966768,-0.228796000349,normal
0.719709147069,-0.212945415916,normal
0.565032116938,-0.356389817709,normal
0.383777271731,-0.427514138884,normal
1.69988786701,0.955581389581,normal
0.584077323652,-0.330599592477,normal
0.78274720622,-0.237349418895,normal
0.78274720622,-0.237349418895,normal
0.57794456264,-0.297424656831,normal
-0.225487424965,-0.584963779791,normal
0.78274720622,-0.237349418895,normal
0.797150742518,-0.22199296297,normal
0.956873579931,-0.0290642857921,normal
1.74078033141,0.96239891393,normal
0.689941966768,-0.228796000349,normal
0.662825750407,-0.30676963513,normal
-5.49121649352,-0.288767546283,normal
0.662825750407,-0.30676963513,normal
0.719709147069,-0.212945415916,normal
-0.162707955563,-0.645057954625,normal
0.78274720622,-0.237349418895,normal
-0.880132357885,-0.205575741206,normal
1.19994880196,0.28314586369,normal
-6.21304536822,-0.375998847887,normal
-0.334257207475,-0.714419247842,normal
0.535864714002,-0.353871690277,normal
0.421290553252,-0.47935401448,normal
-0.334257207475,-0.714419247842,normal
0.584077323652,-0.330599592477,normal
1.74078033141,0.96239891393,normal
0.956873579931,-0.0290642857921,normal
0.78078911755,-0.207709897392,normal
0.421290553252,-0.47935401448,normal
0.78274720622,-0.237349418895,normal
0.565032116938,-0.356389817709,normal
0.383777271731,-0.427514138884,normal
0.732521236253,-0.197065230355,normal
0.931861960949,0.0338569227076,normal
0.689941966768,-0.228796000349,normal
0.797150742518,-0.22199296297,normal
0.376941741013,-0.342912563055,normal
0.797150742518,-0.22199296297,normal
1.69988786701,0.955581389581,normal
0.421290553252,-0.47935401448,normal
0.546780614112,-0.333435467402,normal
0.421290553252,-0.47935401448,normal
0.613011362692,-0.235620325932,normal
-7.20848900193,0.13789693382,normal
-0.162707955563,-0.645057954625,normal
0.732521236253,-0.197065230355,normal
0.931861960949,0.0338569227076,normal
0.376941741013,-0.342912563055,normal
0.535864714002,-0.353871690277,normal
0.719709147069,-0.212945415916,normal
0.719709147069,-0.212945415916,normal
1.69988786701,0.955581389581,normal
-1.18774513405,-0.827567058065,normal
0.66008117805,-0.295918512915,normal
0.584077323652,-0.330599592477,normal
0.66008117805,-0.295918512915,normal
0.732521236253,-0.197065230355,normal
0.565032116938,-0.356389817709,normal
0.689941966768,-0.228796000349,normal
0.78274720622,-0.237349418895,normal
0.613011362692,-0.235620325932,normal
-5.80676351317,-0.017631591836,normal
1.19994880196,0.28314586369,normal
1.19994880196,0.28314586369,normal
0.956873579931,-0.0290642857921,normal
-0.334257207475,-0.714419247842,normal
0.535864714002,-0.353871690277,normal
1.69988786701,0.955581389581,normal
0.66008117805,-0.295918512915,normal
-0.162707955563,-0.645057954625,normal
0.78274720622,-0.237349418895,normal
0.57794456264,-0.297424656831,normal
0.616520686505,-0.359794867238,normal
0.565032116938,-0.356389817709,normal
0.78078911755,-0.207709897392,normal
0.78078911755,-0.207709897392,normal
-5.48537050564,-0.0874772929655,normal
-5.05718249701,0.169339373724,normal
0.797150742518,-0.22199296297,normal
1.19994880196,0.28314586369,normal
-0.225487424965,-0.584963779791,normal
0.383777271731,-0.427514138884,normal
1.69988786701,0.955581389581,normal
0.931861960949,0.0338569227076,normal
0.689941966768,-0.228796000349,normal
0.66008117805,-0.295918512915,normal
-5.22965440583,-0.521123820661,normal
1.1753536251,0.244880149466,normal
0.57794456264,-0.297424656831,normal
0.376941741013,-0.342912563055,normal
0.535864714002,-0.353871690277,normal
0.535864714002,-0.353871690277,normal
1.19994880196,0.28314586369,normal
0.78078911755,-0.207709897392,normal
1.74078033141,0.96239891393,normal
-0.225487424965,-0.584963779791,normal
0.376941741013,-0.342912563055,normal
0.613011362692,-0.235620325932,normal
1.19994880196,0.28314586369,normal
0.719709147069,-0.212945415916,normal
1.69988786701,0.955581389581,normal
0.78274720622,-0.237349418895,normal
0.546780614112,-0.333435467402,normal
0.535864714002,-0.353871690277,normal
0.57794456264,-0.297424656831,normal
-2.34020295539,-0.712920459796,normal
-6.27968953296,0.394949988351,normal
-5.98993316895,0.171090484907,normal
0.584077323652,-0.330599592477,normal
0.421290553252,-0.47935401448,normal
0.311926555428,-0.322952839663,normal
0.732521236253,-0.197065230355,normal
0.311926555428,-0.322952839663,normal
1.74078033141,0.96239891393,normal
0.66008117805,-0.295918512915,normal
0.956873579931,-0.0290642857921,normal
-0.886639662943,-0.203182669963,normal
1.74078033141,0.96239891393,normal
-5.26929119764,-0.0199981540648,normal
0.689941966768,-0.228796000349,normal
-0.218980119907,-0.587356851034,normal
0.613011362692,-0.235620325932,normal
0.376941741013,-0.342912563055,normal
-5.27263149395,-0.099689707216,normal
0.719709147069,-0.212945415916,normal
0.565032116938,-0.356389817709,normal
-0.162707955563,-0.645057954625,normal
0.931861960949,0.0338569227076,normal
0.78274720622,-0.237349418895,normal
0.613011362692,-0.235620325932,normal
-2.02423142972,-0.609145370238,normal
-0.162707955563,-0.645057954625,normal
0.931861960949,0.0338569227076,normal
1.69988786701,0.955581389581,normal
0.584077323652,-0.330599592477,normal
1.69988786701,0.955581389581,normal
1.69988786701,0.955581389581,normal
1.1753536251,0.244880149466,normal
1.69988786701,0.955581389581,normal
-0.321242597358,-0.719205390328,normal
0.697588241225,-0.228628841571,normal
0.584077323652,-0.330599592477,normal
-2.19968796513,-0.820420504579,normal
1.69988786701,0.955581389581,normal
0.66008117805,-0.295918512915,normal
-0.886639662943,-0.203182669963,normal
0.662825750407,-0.30676963513,normal
0.78274720622,-0.237349418895,normal
0.719709147069,-0.212945415916,normal
0.421290553252,-0.47935401448,normal
0.662825750407,-0.30676963513,normal
0.931861960949,0.0338569227076,normal
0.421290553252,-0.47935401448,normal
0.78274720622,-0.237349418895,normal
0.662825750407,-0.30676963513,normal
0.697588241225,-0.228628841571,normal
0.616520686505,-0.359794867238,normal
1.19994880196,0.28314586369,normal
0.662825750407,-0.30676963513,normal
1.69988786701,0.955581389581,normal
-0.225487424965,-0.584963779791,normal
1.19994880196,0.28314586369,normal
-5.09951008096,-0.428724149232,normal
-0.334257207475,-0.714419247842,normal
0.662825750407,-0.30676963513,normal
0.421290553252,-0.47935401448,normal
0.565032116938,-0.356389817709,normal
1.69988786701,0.955581389581,normal
0.662825750407,-0.30676963513,normal
0.931861960949,0.0338569227076,normal
0.956873579931,-0.0290642857921,normal
1.74078033141,0.96239891393,normal
0.78078911755,-0.207709897392,normal
0.78274720622,-0.237349418895,normal
0.546780614112,-0.333435467402,normal
0.78274720622,-0.237349418895,normal
0.956873579931,-0.0290642857921,normal
0.931861960949,0.0338569227076,normal
0.546780614112,-0.333435467402,normal
0.613011362692,-0.235620325932,normal
1.74078033141,0.96239891393,normal
-0.860759460365,-0.560924961154,normal
0.584077323652,-0.330599592477,normal
0.797150742518,-0.22199296297,normal
0.66008117805,-0.295918512915,normal
0.584077323652,-0.330599592477,normal
-0.225487424965,-0.584963779791,normal
1.69988786701,0.955581389581,normal
0.797150742518,-0.22199296297,normal
0.66008117805,-0.295918512915,normal
1.19994880196,0.28314586369,normal
0.662825750407,-0.30676963513,normal
0.383777271731,-0.427514138884,normal
0.662825750407,-0.30676963513,normal
0.689941966768,-0.228796000349,normal
1.69988786701,0.955581389581,normal
0.931861960949,0.0338569227076,normal
0.546780614112,-0.333435467402,normal
0.535864714002,-0.353871690277,normal
0.78274720622,-0.237349418895,normal
0.616520686505,-0.359794867238,normal
1.69988786701,0.955581389581,normal
0.383777271731,-0.427514138884,normal
0.565032116938,-0.356389817709,normal
0.546780614112,-0.333435467402,normal
0.613011362692,-0.235620325932,normal
0.613011362692,-0.235620325932,normal
0.78274720622,-0.237349418895,normal
0.584077323652,-0.330599592477,normal
0.697588241225,-0.228628841571,normal
-0.162707955563,-0.645057954625,normal
0.616520686505,-0.359794867238,normal
1.69988786701,0.955581389581,normal
0.797150742518,-0.22199296297,normal
1.74078033141,0.96239891393,normal
-5.23898661054,-0.126184146461,normal
0.956873579931,-0.0290642857921,normal
0.697588241225,-0.228628841571,normal
-0.334257207475,-0.714419247842,normal
0.421290553252,-0.47935401448,normal
-0.334257207475,-0.714419247842,normal
0.732521236253,-0.197065230355,normal
0.66008117805,-0.295918512915,normal
0.311926555428,-0.322952839663,normal
-0.162707955563,-0.645057954625,normal
1.69988786701,0.955581389581,normal
0.719709147069,-0.212945415916,normal
-0.886639662943,-0.203182669963,normal
0.931861960949,0.0338569227076,normal
0.697588241225,-0.228628841571,normal
0.421290553252,-0.47935401448,normal
-5.67384291927,-0.0461009076484,normal
0.421290553252,-0.47935401448,normal
0.535864714002,-0.353871690277,normal
-0.860759460365,-0.560924961154,normal
-5.22983801396,-0.0737815649027,normal
0.584077323652,-0.330599592477,normal
0.584077323652,-0.330599592477,normal
-2.89038468714,-0.534593793887,normal
-0.162707955563,-0.645057954625,normal
0.662825750407,-0.30676963513,normal
0.719709147069,-0.212945415916,normal
1.74078033141,0.96239891393,normal
0.584077323652,-0.330599592477,normal
0.383777271731,-0.427514138884,normal
0.616520686505,-0.359794867238,normal
0.719709147069,-0.212945415916,normal
0.383777271731,-0.427514138884,normal
0.689941966768,-0.228796000349,normal
-4.78942375503,-0.0702093283735,normal
0.732521236253,-0.197065230355,normal
-0.162707955563,-0.645057954625,normal
0.311926555428,-0.322952839663,normal
1.1753536251,0.244880149466,normal
0.616520686505,-0.359794867238,normal
0.66008117805,-0.295918512915,normal
0.931861960949,0.0338569227076,normal
0.797150742518,-0.22199296297,normal
0.311926555428,-0.322952839663,normal
1.1753536251,0.244880149466,normal
0.732521236253,-0.197065230355,normal
-0.334257207475,-0.714419247842,normal
0.78274720622,-0.237349418895,normal
0.732521236253,-0.197065230355,normal
1.74078033141,0.96239891393,normal
0.719709147069,-0.212945415916,normal
0.78078911755,-0.207709897392,normal
1.1753536251,0.244880149466,normal
0.311926555428,-0.322952839663,normal
1.19994880196,0.28314586369,normal
0.956873579931,-0.0290642857921,normal
0.689941966768,-0.228796000349,normal
0.78274720622,-0.237349418895,normal
0.66008117805,-0.295918512915,normal
0.616520686505,-0.359794867238,normal
0.616520686505,-0.359794867238,normal
0.78078911755,-0.207709897392,normal
0.689941966768,-0.228796000349,normal
0.535864714002,-0.353871690277,normal
0.78078911755,-0.207709897392,normal
0.78274720622,-0.237349418895,normal
1.1753536251,0.244880149466,normal
1.1753536251,0.244880149466,normal
0.78274720622,-0.237349418895,normal
1.74078033141,0.96239891393,normal
1.69988786701,0.955581389581,normal
0.616520686505,-0.359794867238,normal
0.662825750407,-0.30676963513,normal
0.613011362692,-0.235620325932,normal
0.78274720622,-0.237349418895,normal
0.311926555428,-0.322952839663,normal
0.719709147069,-0.212945415916,normal
-2.12396151178,-0.765241416094,normal
-5.06349860461,-0.051002299562,normal
1.69988786701,0.955581389581,normal
0.78078911755,-0.207709897392,normal
0.311926555428,-0.322952839663,normal
1.69988786701,0.955581389581,normal
0.66008117805,-0.295918512915,normal
0.613011362692,-0.235620325932,normal
0.311926555428,-0.322952839663,normal
0.719709147069,-0.212945415916,normal
0.584077323652,-0.330599592477,normal
-1.18774513405,-0.827567058065,normal
0.66008117805,-0.295918512915,normal
0.57794456264,-0.297424656831,normal
-5.6792824612,-0.1071866019,normal
1.19994880196,0.28314586369,normal
0.57794456264,-0.297424656831,normal
0.535864714002,-0.353871690277,normal
0.376941741013,-0.342912563055,normal
1.69988786701,0.955581389581,normal
0.78078911755,-0.207709897392,normal
0.584077323652,-0.330599592477,normal
1.69988786701,0.955581389581,normal
0.78078911755,-0.207709897392,normal
1.74078033141,0.96239891393,normal
1.1753536251,0.244880149466,normal
0.697588241225,-0.228628841571,normal
-5.10880704219,-0.264599844939,normal
0.931861960949,0.0338569227076,normal
0.383777271731,-0.427514138884,normal
0.584077323652,-0.330599592477,normal
0.57794456264,-0.297424656831,normal
1.1753536251,0.244880149466,normal
0.78274720622,-0.237349418895,normal
1.74078033141,0.96239891393,normal
0.697588241225,-0.228628841571,normal
0.662825750407,-0.30676963513,normal
1.1753536251,0.244880149466,normal
1.69988786701,0.955581389581,normal
-5.49498655214,-0.449838602147,normal
0.931861960949,0.0338569227076,normal
0.797150742518,-0.22199296297,normal
-5.48617888305,-0.156638286355,normal
-0.162707955563,-0.645057954625,normal
0.697588241225,-0.228628841571,normal
-5.14465696529,0.0575765591802,normal
0.662825750407,-0.30676963513,normal
0.421290553252,-0.47935401448,normal
-5.04958615907,-0.00491181345429,normal
1.69988786701,0.955581389581,normal
-0.880132357885,-0.205575741206,normal
0.732521236253,-0.197065230355,normal
0.311926555428,-0.322952839663,normal
-0.162707955563,-0.645057954625,normal
-5.1658997663,-0.170007108676,normal
0.931861960949,0.0338569227076,normal
0.546780614112,-0.333435467402,normal
-5.48853624012,-0.239317562558,normal
0.78274720622,-0.237349418895,normal
0.78274720622,-0.237349418895,normal
0.535864714002,-0.353871690277,normal
0.584077323652,-0.330599592477,normal
-0.162707955563,-0.645057954625,normal
-0.162707955563,-0.645057954625,normal
-0.225487424965,-0.584963779791,normal
0.616520686505,-0.359794867238,normal
0.697588241225,-0.228628841571,normal
0.662825750407,-0.30676963513,normal
0.797150742518,-0.22199296297,normal
0.535864714002,-0.353871690277,normal
0.376941741013,-0.342912563055,normal
0.732521236253,-0.197065230355,normal
1.1753536251,0.244880149466,normal
-2.13721831254,-0.795040688436,normal
1.69988786701,0.955581389581,normal
0.383777271731,-0.427514138884,normal
0.383777271731,-0.427514138884,normal
0.57794456264,-0.297424656831,normal
0.956873579931,-0.0290642857921,normal
0.376941741013,-0.342912563055,normal
-6.00228420053,-0.203722795175,normal
0.78274720622,-0.237349418895,normal
0.931861960949,0.0338569227076,normal
0.78274720622,-0.237349418895,normal
1.69988786701,0.955581389581,normal
0.57794456264,-0.297424656831,normal
0.931861960949,0.0338569227076,normal
0.383777271731,-0.427514138884,normal
1.19994880196,0.28314586369,normal
0.565032116938,-0.356389817709,normal
0.535864714002,-0.353871690277,normal
-1.18774513405,-0.827567058065,normal
0.376941741013,-0.342912563055,normal
0.732521236253,-0.197065230355,normal
1.74078033141,0.96239891393,normal
0.732521236253,-0.197065230355,normal
0.662825750407,-0.30676963513,normal
0.78274720622,-0.237349418895,normal
0.565032116938,-0.356389817709,normal
1.69988786701,0.955581389581,normal
1.1753536251,0.244880149466,normal
-1.1942524391,-0.825173986822,normal
-1.98946161081,-0.886262466978,normal
0.956873579931,-0.0290642857921,normal
0.421290553252,-0.47935401448,normal
0.797150742518,-0.22199296297,normal
0.613011362692,-0.235620325932,normal
0.376941741013,-0.342912563055,normal
1.1753536251,0.244880149466,normal
0.57794456264,-0.297424656831,normal
0.697588241225,-0.228628841571,normal
0.697588241225,-0.228628841571,normal
1.74078033141,0.96239891393,normal
-6.16766841711,-0.0436978280886,normal
0.613011362692,-0.235620325932,normal
-2.02724796961,-0.903118441772,normal
1.69988786701,0.955581389581,normal
0.383777271731,-0.427514138884,normal
-4.93090162866,-0.249862967971,normal
-0.334257207475,-0.714419247842,normal
0.689941966768,-0.228796000349,normal
1.19994880196,0.28314586369,normal
-0.334257207475,-0.714419247842,normal
0.421290553252,-0.47935401448,normal
0.383777271731,-0.427514138884,normal
-1.18774513405,-0.827567058065,normal
-5.13694778674,-0.558703683884,normal
-0.880132357885,-0.205575741206,normal
-0.162707955563,-0.645057954625,normal
0.535864714002,-0.353871690277,normal
1.69988786701,0.955581389581,normal
-5.37817179988,0.205030507898,normal
0.565032116938,-0.356389817709,normal
1.74078033141,0.96239891393,normal
0.311926555428,-0.322952839663,normal
0.78274720622,-0.237349418895,normal
0.376941741013,-0.342912563055,normal
0.719709147069,-0.212945415916,normal
0.535864714002,-0.353871690277,normal
0.662825750407,-0.30676963513,normal
1.1753536251,0.244880149466,normal
0.613011362692,-0.235620325932,normal
1.69988786701,0.955581389581,normal
0.376941741013,-0.342912563055,normal
0.78274720622,-0.237349418895,normal
1.69988786701,0.955581389581,normal
-0.162707955563,-0.645057954625,normal
0.421290553252,-0.47935401448,normal
1.74078033141,0.96239891393,normal
0.584077323652,-0.330599592477,normal
1.69988786701,0.955581389581,normal
0.546780614112,-0.333435467402,normal
0.956873579931,-0.0290642857921,normal
-5.66407857591,-0.458751656158,normal
0.535864714002,-0.353871690277,normal
0.311926555428,-0.322952839663,normal
0.311926555428,-0.322952839663,normal
-0.162707955563,-0.645057954625,normal
0.535864714002,-0.353871690277,normal
0.697588241225,-0.228628841571,normal
0.719709147069,-0.212945415916,normal
-0.225487424965,-0.584963779791,normal
0.931861960949,0.0338569227076,normal
0.421290553252,-0.47935401448,normal
-0.886639662943,-0.203182669963,normal
0.57794456264,-0.297424656831,normal
0.616520686505,-0.359794867238,normal
0.535864714002,-0.353871690277,normal
0.78274720622,-0.237349418895,normal
-2.00748866374,-0.858702526666,normal
1.1753536251,0.244880149466,normal
0.57794456264,-0.297424656831,normal
0.732521236253,-0.197065230355,normal
0.383777271731,-0.427514138884,normal
0.376941741013,-0.342912563055,normal
0.57794456264,-0.297424656831,normal
1.69988786701,0.955581389581,normal
0.376941741013,-0.342912563055,normal
0.697588241225,-0.228628841571,normal
0.78274720622,-0.237349418895,normal
0.66008117805,-0.295918512915,normal
0.689941966768,-0.228796000349,normal
1.69988786701,0.955581389581,normal
-1.83440350644,-0.635737386195,normal
0.616520686505,-0.359794867238,normal
1.69988786701,0.955581389581,normal
1.19994880196,0.28314586369,normal
0.697588241225,-0.228628841571,normal
1.74078033141,0.96239891393,normal
-1.69929692414,-0.634306335873,normal
0.376941741013,-0.342912563055,normal
0.57794456264,-0.297424656831,normal
0.797150742518,-0.22199296297,normal
0.662825750407,-0.30676963513,normal
1.74078033141,0.96239891393,normal
0.797150742518,-0.22199296297,normal
0.78274720622,-0.237349418895,normal
1.69988786701,0.955581389581,normal
0.78274720622,-0.237349418895,normal
-5.56224714847,-0.120302103694,normal
0.719709147069,-0.212945415916,normal
0.797150742518,-0.22199296297,normal
0.78274720622,-0.237349418895,normal
0.662825750407,-0.30676963513,normal
0.78274720622,-0.237349418895,normal
1.69988786701,0.955581389581,normal
0.584077323652,-0.330599592477,normal
-5.51133448593,-0.379768131059,normal
-0.162707955563,-0.645057954625,normal
0.78274720622,-0.237349418895,normal
-0.162707955563,-0.645057954625,normal
1.69988786701,0.955581389581,normal
0.797150742518,-0.22199296297,normal
0.311926555428,-0.322952839663,normal
0.421290553252,-0.47935401448,normal
1.74078033141,0.96239891393,normal
0.931861960949,0.0338569227076,normal
0.311926555428,-0.322952839663,normal
0.311926555428,-0.322952839663,normal
0.662825750407,-0.30676963513,normal
0.662825750407,-0.30676963513,normal
1.69988786701,0.955581389581,normal
0.584077323652,-0.330599592477,normal
0.565032116938,-0.356389817709,normal
0.66008117805,-0.295918512915,normal
-0.162707955563,-0.645057954625,normal
0.535864714002,-0.353871690277,normal
0.719709147069,-0.212945415916,normal
-0.225487424965,-0.584963779791,normal
1.69988786701,0.955581389581,normal
0.719709147069,-0.212945415916,normal
0.956873579931,-0.0290642857921,normal
0.78274720622,-0.237349418895,normal
0.931861960949,0.0338569227076,normal
0.732521236253,-0.197065230355,normal
0.376941741013,-0.342912563055,normal
0.732521236253,-0.197065230355,normal
1.69988786701,0.955581389581,normal
-4.7386340276,0.100782780225,normal
0.421290553252,-0.47935401448,normal
1.69988786701,0.955581389581,normal
0.383777271731,-0.427514138884,normal
0.376941741013,-0.342912563055,normal
0.662825750407,-0.30676963513,normal
-5.3599826137,-0.0220517327652,normal
1.74078033141,0.96239891393,normal
0.931861960949,0.0338569227076,normal
0.311926555428,-0.322952839663,normal
0.956873579931,-0.0290642857921,normal
-4.91483690458,-0.374902535941,normal
1.69988786701,0.955581389581,normal
0.78274720622,-0.237349418895,normal
0.311926555428,-0.322952839663,normal
0.616520686505,-0.359794867238,normal
